"Filename","WC","RC6","RC2","RC7","RC3","RC1","RC4","RC8","RC5","RC9","RC10"
"51_9_4474.txt",36,2.7027,0,5.4054,8.10811,-2.7027,-2.70271,0,2.7027,5.40541,8.10811
"51_9_4475.txt",36,2.63158,0,0,0,2.63158,5.26316,0,2.63158,2.63158,2.63158
"51_9_4476.txt",37,2.43902,0,2.43902,4.87804,2.43902,4.87804,4.87804,2.43902,0,-2.43902
"51_9_4477.txt",37,2.63158,0,2.63158,0,2.63158,7.89474,2.63158,0,-7.89474,7.89474
"51_9_4478.txt",206,0.46512,0,1.86047,4.65118,-9.99999999984347e-06,0.46513,0.93024,0.93024,3.25582,5.11629
"51_9_4479.txt",213,2.73972,0,5.47944,0,0.91324,4.10958,1.82648,2.73972,0.45662,1.36986
"51_9_4480.txt",215,3.58744,0.89686,2.69058,0.44843,6.27802,4.03587,1.34529,-0.44843,2.24215,-0.44843
"54_1_4538.txt",38,2.5,7.5,0,0,5,5,-2.5,0,7.5,2.5
"54_1_4539.txt",43,0,0,0,0,0,0,4.25532,2.12766,8.51064,2.12766
"54_1_4540.txt",48,1.92308,0,5.76923,0,7.69231,1.92308,5.76924,1.92308,3.84616,-3.84615
"54_1_4541.txt",61,8.95523,2.98507,4.47762,0,4.47762,-2.98507,2.98507,5.97016,5.97016,1.49254
"54_1_4542.txt",63,7.2464,0,7.2464,2.89856,1.44928,5.79712,7.2464,8.69568,4.34784,2.89856
"54_1_4543.txt",73,3.75,2.5,3.75,2.5,2.5,3.75,5,2.5,2.5,1.25
"54_1_4544.txt",74,7.6923,2.5641,6.41025,5.1282,3.84615,-3.84615,3.84615,2.5641,1.28205,-2.5641
"54_1_4545.txt",108,1.72414,0,1.72414,1.72414,3.44828,2.58621,1.72414,0.86207,3.44828,0.86207
"54_1_4546.txt",151,1.20482,0.60241,3.61446,0.60241,-0.60241,1.20482,1.80723,2.40964,1.80723,0.60241
"54_1_4547.txt",175,8.64864,5.4054,1.08108,0.54054,1.08108,-2.16216,0.54054,0.54054,1.08108,0.54054
"54_1_4548.txt",179,2.05128,1.02564,3.07692,0.51282,0.51282,3.07692,1.02564,0.51282,2.5641,2.5641
"54_10_4628.txt",36,2.63158,0,2.63158,10.52632,10.52632,10.52632,2.63158,5.26316,2.63158,7.89474
"54_10_4629.txt",52,1.81818,0,1.81818,9.0909,3.63636,-1.81818,1.81818,3.63636,7.27272,5.45454
"54_10_4630.txt",54,3.44828,-1.72414,6.89656,6.89656,-3.44828,0,5.17242,5.17242,5.17242,0
"54_10_4631.txt",55,8.06451,4.83871,4.8387,4.8387,3.2258,1.61289,9.67741,4.8387,4.8387,0
"54_10_4632.txt",65,8.82354,2.94118,7.35295,7.35295,4.41177,1.47059,8.82354,5.88236,4.41177,0
"54_10_4633.txt",201,0.93896,0,6.10326,2.81689,3.75586,1.87793,2.3474,1.87792,2.34741,2.34742
"54_10_4634.txt",202,3.28637,0.46948,5.16432,4.22536,3.75587,2.8169,4.22535,2.8169,6.10328,-0.93897
"54_10_4635.txt",216,3.94738,0.43859,7.01757,2.63159,2.63159,1.3158,4.82458,4.38598,1.3158,-0.4386
"54_11_4637.txt",34,5.55556,0,8.33334,-8.33334,0,5.55556,2.77778,5.55556,5.55556,0
"54_11_4638.txt",55,6.89656,1.72414,3.44828,0,1.72414,6.89656,5.17242,-3.44828,-5.17242,6.89656
"54_11_4639.txt",59,1.6129,1.6129,0,0,1.6129,8.06451,8.06451,-6.45161,-8.06451,8.06451
"54_11_4640.txt",66,5.6338,2.8169,4.22535,0,4.22535,4.22535,5.6338,0,1.40845,8.4507
"54_11_4641.txt",67,8.57143,0,10,10,2.85714,11.42857,15.71428,10,5.71429,1.42857
"54_11_4642.txt",202,4.2453,1.4151,4.2453,2.3585,4.717,3.7736,7.5472,1.4151,0,2.8302
"54_11_4643.txt",202,4.22532,0.93896,1.40844,3.28637,2.81689,1.87793,0.93896,2.3474,4.22534,0.93896
"54_11_4644.txt",213,2.20265,0.44053,3.96477,0.88106,1.76212,0.88106,2.64318,2.20265,0.88106,-0.44053
"54_12_4645.txt",31,14.7059,-2.94118,17.64708,5.88236,0,8.82354,14.7059,11.76472,2.94118,2.94118
"54_12_4646.txt",71,7.99998,0,3.99999,2.66666,3.99999,5.33332,2.66666,1.33333,0,3.99999
"54_12_4647.txt",91,3.12501,0,6.25001,1.04167,3.125,1.04167,2.08334,3.12501,3.12501,-1.04167
"54_12_4648.txt",127,2.89856,1.44928,5.07248,2.89856,3.6232,2.17392,2.89856,2.17392,0.72464,0.72464
"54_12_4649.txt",200,5.63379,1.40844,6.10327,4.69482,4.69483,7.04225,5.1643,3.28639,0.46948,2.81689
"54_12_4650.txt",200,1.38888,0.92592,2.77777,0.92592,4.16665,3.70369,0.92592,0,0,0.46296
"54_12_4651.txt",208,5.47944,0.91324,4.5662,1.36986,4.5662,5.47944,6.39268,2.73972,1.82648,0.45662
"54_13_4652.txt",32,5.88236,0,5.88236,-5.88236,0,5.88236,5.88236,8.82354,-2.94118,5.88236
"54_13_4653.txt",49,3.92156,0,1.96078,0,9.80391,-3.92156,1.96078,5.88235,11.76469,0
"54_13_4654.txt",74,2.53164,0,2.53164,0,0,0,0,1.26582,2.53164,-2.53164
"54_13_4655.txt",76,2.5,0,1.25,1.25,2.5,0,0,1.25,2.5,-2.5
"54_13_4656.txt",79,2.40964,2.40964,2.40964,0,3.61446,-1.20482,6.0241,1.20482,3.61446,0
"54_13_4657.txt",203,1.86916,0.93458,3.73832,1.40187,2.80374,5.14019,1.86916,7.47664,-1.40187,3.73832
"54_13_4658.txt",208,4.58718,0,3.66975,4.12845,3.66976,3.21102,4.12847,0.91743,1.83488,-0.45871
"54_13_4659.txt",216,3.47825,2.17391,5.65216,1.73912,3.47825,0.43477,4.34781,0.86956,0.43478,0.43478
"54_14_4662.txt",36,17.5,5,2.5,2.5,-2.5,0,5,2.5,2.5,-2.5
"54_14_4663.txt",36,2.43902,2.43902,2.43902,4.87804,4.87804,2.43902,-2.43902,2.43902,4.87804,0
"54_14_4664.txt",69,1.35135,0,4.05405,4.05405,0,0,0,2.7027,8.1081,2.7027
"54_14_4665.txt",102,3.63636,0,2.72727,3.63636,1.81818,3.63636,5.45454,1.81818,0.90909,4.54545
"54_14_4666.txt",200,4.7847,2.87082,3.82776,0.95694,3.82776,3.82776,6.69858,0.47847,-0.47847,2.87082
"54_14_4667.txt",216,3.8961,3.4632,3.0303,2.1645,2.5974,3.0303,2.5974,0.4329,1.7316,4.329
"54_14_4668.txt",227,1.64608,0.41152,0.82304,1.23456,3.29218,0.41152,2.46913,0.82304,1.64608,0
"54_2_4551.txt",30,0,3.125,0,6.25,3.125,0,0,-3.125,3.125,6.25
"54_2_4552.txt",31,2.94118,0,2.94118,0,5.88236,11.76471,2.94118,2.94118,0,-2.94118
"54_2_4553.txt",35,13.51351,0,10.81081,8.10811,0,8.10811,13.51351,13.51351,8.10811,0
"54_2_4554.txt",38,0,2.43902,0,4.87804,9.75608,4.87804,0,-2.43902,0,2.43902
"54_2_4555.txt",44,2.04082,6.12246,2.04082,2.04082,0,2.04082,-2.04082,2.04082,4.08164,10.2041
"54_2_4556.txt",49,3.84616,3.84616,1.92308,1.92308,1.92308,1.92308,1.92308,1.92308,1.92308,3.84616
"54_2_4557.txt",57,3.33334,-1.66667,1.66667,0,0,5.00001,3.33334,5.00001,1.66667,3.33334
"54_2_4558.txt",204,1.84332,0.92166,2.30415,5.06913,2.76498,3.68664,2.76498,2.30415,2.76498,1.84332
"54_2_4559.txt",206,5.02282,0.45662,4.5662,2.73972,1.36986,5.47944,4.10958,3.65296,0.91324,3.65296
"54_2_4560.txt",225,1.26051,0.42017,3.36135,2.52102,1.26051,3.78153,0.42017,1.68068,1.26051,0.42017
"54_3_4561.txt",31,8.57142,2.85714,11.42856,0,5.71428,5.71428,8.57142,0,-2.85714,8.57142
"54_3_4562.txt",37,2.5641,0,2.5641,7.6923,5.1282,7.6923,5.1282,5.1282,5.1282,7.6923
"54_3_4563.txt",51,0,0,1.88679,0,-1.88679,5.66037,3.77358,5.66037,-1.88679,1.88679
"54_3_4564.txt",57,3.27868,0,1.63934,0,4.91802,0,1.63934,0,3.27868,-1.63934
"54_3_4565.txt",74,7.6923,2.5641,8.97435,6.41025,1.28205,5.1282,8.97435,8.97435,1.28205,0
"54_3_4566.txt",78,10.84338,4.81928,2.40964,3.61446,2.40964,4.81928,4.81928,0,0,6.0241
"54_3_4567.txt",162,2.31213,1.15606,6.35835,2.89016,1.15607,2.89016,2.89016,1.7341,1.15606,2.89015
"54_3_4568.txt",180,2.09424,2.09424,3.14136,1.04712,4.18848,2.09424,1.57068,1.04712,3.14136,3.66492
"54_3_4569.txt",183,2.06184,0.51546,1.54638,2.57731,0.51546,1.54638,1.54638,2.06184,2.06185,3.60823
"54_4_4570.txt",33,5.71428,-2.85714,8.57142,0,0,2.85714,5.71428,2.85714,2.85714,2.85714
"54_4_4571.txt",46,4.16666,0,4.16666,2.08333,2.08333,0,0,2.08333,8.33332,-6.24999
"54_4_4572.txt",46,10.41666,2.08333,8.33333,2.08333,4.16666,6.24999,2.08333,4.16666,2.08334,4.16666
"54_4_4573.txt",47,1.96078,0,1.96078,0,1.96078,1.96078,0,0,0,-1.96078
"54_4_4574.txt",51,3.7037,-1.85185,5.55555,5.55555,1.85185,1.85185,7.4074,3.7037,1.85185,-3.7037
"54_4_4575.txt",52,14.8148,3.7037,11.1111,3.7037,7.4074,-1.85185,9.25925,7.4074,3.7037,-3.7037
"54_4_4576.txt",56,13.55935,10.16951,6.77968,5.08476,1.69492,0,3.38984,1.69492,3.38984,0
"54_4_4577.txt",99,1.92308,3.84616,3.84616,-0.96154,2.88462,1.92308,1.92308,0,1.92308,0
"54_4_4578.txt",175,8.19674,4.3716,3.82514,0.54645,3.2787,-2.22044604925031e-16,-1.63935,0.54645,4.91804,2.1858
"54_4_4579.txt",193,2.451,0,1.4706,0.9804,0,0.4902,1.4706,2.94119,2.451,-1.4706
"54_4_4580.txt",201,5.21325,2.84359,4.73932,2.8436,1.89573,3.31752,5.21326,2.36966,3.31752,2.36965
"54_5_4581.txt",53,3.57142,0,3.57142,-1.78572,-1.78572,5.35713,7.14284,14.2857,1.78571,0
"54_5_4582.txt",70,6.66665,0,2.66666,3.99999,-1.33333,5.33332,3.99999,6.66665,3.99999,1.33333
"54_5_4583.txt",75,3.70371,2.46914,2.46914,11.11112,4.93827,8.64198,2.46914,1.23457,6.17285,2.46914
"54_5_4584.txt",206,7.27277,1.36365,4.54549,2.72729,2.27274,2.72728,3.18183,6.36368,2.27276,2.72728
"54_5_4585.txt",216,3.55554,0.88888,1.77776,0.44444,3.55553,6.2222,2.66665,-0.44445,-0.44445,3.55554
"54_5_4586.txt",270,3.15791,2.10527,2.45615,1.05263,2.10527,1.40351,2.80702,1.75439,2.45615,0.35088
"54_6_4587.txt",49,13.72547,13.72547,7.84312,3.92156,1.96078,-3.92157,9.80391,5.88234,7.84312,1.96078
"54_6_4588.txt",51,9.25925,3.7037,3.7037,1.85185,0,7.4074,3.7037,1.85185,0,7.4074
"54_6_4589.txt",54,6.66668,0,6.66668,3.33334,0,3.33334,3.33334,11.66669,-3.33334,3.33334
"54_6_4590.txt",56,6.77968,0,3.38984,1.69492,1.69492,3.38984,0,5.08476,5.08476,-3.38984
"54_6_4591.txt",62,1.49254,1.49254,0,1.49254,-1.49254,1.49254,1.49254,5.97015,2.98508,2.98508
"54_6_4592.txt",67,11.2676,1.40845,5.6338,4.22535,2.8169,0,7.04225,4.22535,14.0845,-2.8169
"54_6_4593.txt",69,10.8108,12.16215,0,0,1.35135,2.7027,0,0,4.05405,4.05405
"54_6_4594.txt",209,4.5249,0.45249,5.42988,2.71494,3.16743,4.97739,4.07241,4.5249,4.5249,0
"54_6_4595.txt",214,1.32744,0.44248,1.76992,2.65488,2.2124,0.88496,1.76992,0.88496,2.2124,1.32744
"54_6_4596.txt",217,3.43346,0.85837,1.71673,3.86264,3.00428,3.00428,1.71673,3.43345,6.43774,-1.28754
"54_7_4598.txt",30,3.125,3.125,3.125,3.125,6.25,9.375,0,3.125,-3.125,3.125
"54_7_4599.txt",31,0,0,2.94118,8.82354,5.88236,5.88236,2.94118,5.88236,11.76472,0
"54_7_4600.txt",33,8.57142,2.85714,5.71428,2.85714,-2.85714,11.42856,11.42856,0,-5.71428,14.2857
"54_7_4601.txt",41,0,4.54546,0,0,6.81819,6.81819,2.27273,4.54546,-2.27273,4.54546
"54_7_4602.txt",43,0,0,0,2.17391,0,2.17391,6.52173,-2.17391,2.17391,2.17391
"54_7_4603.txt",51,5.55555,0,1.85185,5.55555,11.1111,5.55555,1.85185,-1.85185,1.85185,-1.85185
"54_7_4604.txt",52,5.35713,0,0,1.78571,5.35714,5.35713,0,3.57142,7.14285,0
"54_7_4605.txt",203,7.04221,1.87792,4.69481,3.28637,3.75584,3.75585,3.75586,2.81687,0.93896,4.22533
"54_7_4606.txt",205,4.14747,1.84332,1.84332,5.99079,1.84332,2.30415,2.30415,1.84332,2.30415,-0.92166
"54_7_4607.txt",207,2.7027,1.35135,6.3063,4.95495,1.8018,3.6036,4.5045,3.6036,0.9009,2.7027
"54_8_4611.txt",41,9.30232,2.32558,6.97674,2.32558,4.65116,-4.65116,2.32558,0,4.65116,-4.65116
"54_8_4612.txt",49,1.92308,1.92308,5.76924,0,0,1.92308,3.84616,1.92308,0,0
"54_8_4613.txt",56,10.16951,8.47459,3.38984,3.38984,0,1.69492,1.00000000000655e-05,5.08476,1.69491,5.08475
"54_8_4614.txt",85,4.44444,7.77777,0,1.11111,3.33333,-1.11111,4.44444,1.11111,2.22222,3.33333
"54_8_4615.txt",204,5.02282,-0.91324,6.8493,6.39268,0.91324,1.36986,3.19634,5.93606,8.67578,-2.2831
"54_8_4616.txt",207,3.21104,0.91744,1.83488,1.37616,0.45872,2.2936,1.37616,2.75232,2.75232,1.83488
"54_8_4617.txt",213,3.12501,0,1.33929,4.91072,5.80358,3.57144,1.78572,0,0.44643,-2.67857
"54_9_4621.txt",35,2.7027,0,5.4054,5.4054,8.1081,0,2.7027,2.7027,0,2.7027
"54_9_4622.txt",38,6.97674,6.97674,2.32558,4.65116,6.97674,0,6.97674,2.32558,4.65116,2.32558
"54_9_4623.txt",50,3.77358,0,5.66037,0,1.88679,5.66037,5.66037,1.88679,-3.77358,3.77358
"54_9_4624.txt",201,1.89572,0.47393,3.79144,1.89572,4.26538,1.89572,4.73931,1.89572,2.84359,-0.94786
"54_9_4625.txt",206,2.7523,1.83486,5.0459,2.2936,5.50462,0.91746,2.7523,1.37616,2.75231,0.45872
"54_9_4626.txt",211,2.67858,1.78572,3.57144,4.01787,2.23215,2.23215,2.23215,2.67858,4.01787,0.89286
"55_1_4670.txt",123,2.12766,0,2.12766,8.51064,5.67376,3.5461,4.25532,-0.70922,0.70922,0.709219999999999
"55_1_4671.txt",138,3.87096,0,1.29032,-1.29032,0,7.74193,7.74193,-4.51613,-3.87097,7.74193
"55_1_4672.txt",179,8.90052,7.8534,2.09424,5.2356,2.09424,-0.52356,4.71204,1.57068,0.52356,1.57068
"55_10_4736.txt",203,3.18185,0.45455,1.36365,1.8182,0.45455,6.81821,6.36366,-1.81817,-5.00001,5.90911
"55_10_4737.txt",204,0.91744,0.45872,3.21102,3.21101,5.5046,3.66973,0.91743,0.91743,1.37615,-0.91744
"55_10_4738.txt",219,4.2735,1.28205,2.5641,2.13675,2.5641,7.26495,3.4188,-2.5641,-3.4188,2.99145
"55_11_4742.txt",202,1.8018,1.8018,4.05405,0,4.5045,11.7117,10.8108,-4.95495,-4.95495,8.1081
"55_11_4743.txt",205,1.80996,1.35747,3.61992,-0.45249,0.90498,6.78734,4.97738,-2.26244,-2.71493,4.52489
"55_11_4744.txt",212,4.64134,0,3.79746,5.90716,0.42194,4.2194,7.59492,2.22044604925031e-16,-2.1097,2.1097
"55_12_4753.txt",203,1.8018,0.9009,2.7027,3.15315,0.9009,8.1081,8.55855,0,-1.35135,4.95495
"55_12_4754.txt",207,1.32159,-0.44053,3.96477,2.20265,2.20265,2.64318,2.20265,1.76212,5.28636,2.20265
"55_12_4755.txt",213,2.14591,-0.42919,3.00428,1.71672,-1.28756,2.57509,3.86264,1.28755,3.00429,5.1502
"55_13_4761.txt",203,3.70369,-0.92593,6.0185,3.70369,6.0185,8.33331,9.7222,-0.46296,-3.24074,5.09258
"55_13_4762.txt",216,2.97872,0.85106,1.70212,0.42553,1.27659,7.65957,5.53191,-2.12766,-1.70214,6.80851
"55_13_4763.txt",223,4.58334,1.25,4.16668,1.66668,3.75001,10,6.66668,-1.25001,-1.66666,7.91667
"55_14_4772.txt",209,2.63158,1.31579,4.38598,1.31579,5.26317,8.77194,6.14036,-2.6316,-3.07017,7.01755
"55_14_4773.txt",216,1.26051,0.84034,3.78153,1.68068,5.4622,9.24372,6.30254,-1.2605,-3.36134,5.88236
"55_14_4774.txt",447,4.3659,1.2474,4.158,1.8711,3.9501,10.1871,7.0686,-1.2474,-2.2869,8.1081
"55_15_4781.txt",207,1.36986,-0.45662,4.10958,7.30593,-0.45663,4.10958,6.84931,2.2831,0.91325,1.36986
"55_15_4782.txt",209,1.33929,0.44643,1.33929,1.78572,2.23215,6.69644,5.35715,-4.01786,-3.125,3.125
"55_15_4783.txt",211,4.88888,0.44444,2.66665,1.77776,1.77776,6.66664,5.33331,-2.66668,-2.22223,2.66666
"55_2_4675.txt",208,2.67858,3.57144,0.44643,2.67858,2.67858,1.78572,3.57144,-1.33929,0.44643,4.4643
"55_2_4676.txt",213,2.5641,0,3.4188,2.13675,3.4188,3.84615,3.4188,-1.11022302462516e-16,1.28205,2.99145
"55_2_4677.txt",217,5.4622,2.10085,1.26051,2.52102,1.68068,5.88237,2.52101,-0.84033,-0.42016,4.62186
"55_3_4680.txt",203,3.55555,-0.88889,5.33332,1.33332,-2.66668,2.22221,3.99998,4.88888,2.66666,2.66665
"55_3_4681.txt",206,1.76212,0.44053,2.20265,2.20265,0.88106,1.32159,2.64318,0.44053,2.20265,1.32159
"55_3_4682.txt",219,2.86886,1.22951,2.45903,1.22952,3.27868,10.24591,9.42624,-2.04917,-5.73769,8.60656
"55_4_4685.txt",32,2.85714,2.85714,0,0,2.85714,14.2857,5.71428,-5.71428,-5.71428,8.57142
"55_4_4686.txt",157,8.77195,0,2.33919,-1.75438,-1.1696,1.16962,2.924,-1.1696,0.58479,6.43276
"55_4_4687.txt",210,2.58619,-0.86207,3.01723,0.86206,-0.43103,5.60341,3.8793,-0.43104,-0.86207,4.74136
"55_4_4688.txt",217,1.26582,0.84388,2.53164,5.48523,-9.99999999984347e-06,0,4.64135,0.84388,3.37553,0.42194
"55_5_4698.txt",34,8.33334,0,5.55556,5.55556,5.55556,8.33334,5.55556,0,-2.77778,2.77778
"55_5_4699.txt",230,0.79366,0.39683,3.57146,3.96827,2.7778,3.96828,3.17462,0,0,1.98414
"55_5_4700.txt",237,4.6154,-0.38461,5.00002,1.92309,-0.76922,6.15387,5.00001,3.07693,0.38463,3.46155
"55_5_4701.txt",244,1.12782,0,3.38346,3.00752,6.01504,3.38346,3.7594,-0.75188,-1.12782,1.8797
"55_6_4707.txt",209,2.24215,0,2.69058,4.4843,2.24215,1.79372,2.69058,4.03587,0.44843,0.89686
"55_6_4708.txt",231,4.2471,0,5.7915,4.2471,4.2471,6.5637,7.722,0.3861,-2.3166,1.9305
"55_6_4709.txt",235,5.1793,0.79682,2.78885,3.18726,2.39045,3.58567,3.18725,-2.78884,-0.39841,0.39841
"55_7_4713.txt",32,5.71428,5.71428,0,0,0,2.85714,8.57142,-2.85714,-5.71428,5.71428
"55_7_4714.txt",204,4.03587,1.34529,2.24215,0.89686,3.58744,3.13901,4.4843,-2.24215,-1.79372,0
"55_7_4715.txt",233,5.24195,5.24195,3.22582,2.01614,2.01614,1.61294,8.06455,0.80645,-0.80645,2.01614
"55_7_4716.txt",240,2.69233,1.15385,3.07695,-0.38461,2.3077,6.9231,5.00003,-3.07693,-1.53846,4.23078
"55_8_4723.txt",210,3.49344,0.87336,4.80348,1.74672,1.74672,1.74672,3.49344,2.1834,2.1834,1.31004
"55_8_4724.txt",218,2.58621,1.2931,1.72414,-9.99999999995449e-06,1.72414,8.18964,4.31033,-3.01724,-3.01724,2.15517
"55_8_4725.txt",242,3.05344,0,4.96184,1.52672,6.10688,9.92368,8.39696,-1.14504,-5.34352,6.48856
"55_9_4728.txt",210,2.53164,0,6.75104,2.95358,1.68776,6.3291,5.48522,3.37552,0,1.68776
"55_9_4729.txt",214,3.82977,-0.42553,7.23401,4.2553,2.12765,4.68083,5.95742,3.82977,1.27659,0.42553
"55_9_4730.txt",220,2.09205,1.25523,3.76569,5.85774,5.02092,8.3682,3.76569,0.83682,-3.34728,4.60251
"56_1_4798.txt",32,2.7027,0,5.4054,5.4054,8.1081,8.1081,8.1081,-2.7027,-2.7027,0
"56_1_4799.txt",37,0,0,10,-2.5,0,5,2.5,-2.5,-2.5,2.5
"56_1_4800.txt",206,1.34529,0,0.89686,1.79372,0.89686,0.89686,0,0.89686,3.13901,1.34529
"56_1_4801.txt",203,2.25225,0.9009,4.05405,2.25225,-1.35135,1.35135,1.35135,7.2072,2.7027,0.45045
"56_1_4802.txt",216,1.30434,0.43478,4.34782,0.43478,-0.4348,2.1739,2.60869,2.17391,1.30435,0.86956
"56_10_4864.txt",205,4.52489,0.45249,4.0724,0.90498,3.16743,4.0724,1.80996,1.80995,-3.61991,8.14481
"56_10_4865.txt",206,3.61992,0,3.61992,0,2.71494,4.97739,-0.45249,0.90498,-0.45249,6.33486
"56_10_4866.txt",207,5.38116,0.44843,4.03587,0.44843,3.58744,4.93273,1.79372,1.79372,-1.79372,8.07174
"56_11_4871.txt",200,4.65117,0,4.18606,0.93024,3.25582,4.65117,2.7907,0.93024,-4.65116,8.83722
"56_11_4872.txt",201,5.0926,0,3.24073,5.09259,3.24073,5.0926,5.09261,2.31481,-3.24075,6.48148
"56_11_4873.txt",201,4.65117,0.93024,2.79071,1.86048,1.86047,4.65117,3.72094,2.79071,-2.32556,8.83723
"56_12_4879.txt",203,4.14747,-0.46083,5.52996,0.92166,2.76498,3.68664,1.38249,7.37328,-0.46083,5.52996
"56_12_4880.txt",201,5.99079,-0.46083,6.45162,4.6083,2.76498,2.30415,3.22581,3.22581,1.38249,5.99079
"56_12_4881.txt",203,3.68664,-0.46083,6.91245,1.38249,1.84332,4.14747,1.38249,7.37328,-0.92166,5.52996
"56_13_4887.txt",204,3.65296,0,6.39268,4.56621,1.36986,0.91323,1.36986,3.19634,0.45663,7.76255
"56_13_4888.txt",204,5.02282,-0.91324,6.39268,3.65297,0.45662,0.45661,3.19634,4.10958,1.00000000000655e-05,8.21917
"56_13_4889.txt",207,7.65765,0,5.4054,2.25225,1.8018,4.05405,3.6036,5.4054,-3.15315,9.9099
"56_14_4896.txt",201,5.55555,0.46296,4.62962,1.85185,3.70369,6.94444,1.85185,3.24073,-4.62963,8.79629
"56_14_4897.txt",215,6.95652,-1.30435,5.21738,0.43478,3.91304,5.21739,4.7826,3.91304,-4.34783,9.56521
"56_14_4898.txt",216,6.03448,0.43103,3.44826,3.01723,5.17239,4.31034,2.5862,3.44828,-3.44829,6.4655
"56_15_4902.txt",208,5.38116,0,4.93273,2.69058,3.13901,5.38116,2.24215,4.4843,-1.79372,8.52017
"56_15_4903.txt",209,4.91072,0.89286,4.46429,1.33929,0.89286,4.91072,1.33929,7.14287,-2.67857,8.03573
"56_15_4904.txt",214,4.80349,0,4.36681,2.1834,1.74672,4.36681,2.1834,5.24017,-1.31005,7.42357
"56_2_4810.txt",200,4.16667,0,3.70369,1.38888,3.70369,4.62963,4.16665,1.38889,-2.77779,4.62964
"56_2_4811.txt",200,2.7907,0,5.11629,4.65116,1.86047,2.32559,3.72093,2.32559,1.86048,6.51162
"56_2_4812.txt",204,2.26245,0.45249,3.16743,7.69232,4.97739,-0.45248,2.71494,2.26245,4.97738,6.78734
"56_3_4815.txt",30,6.25,0,6.25,-3.125,6.25,12.5,9.375,6.25,-12.5,12.5
"56_3_4816.txt",205,6.78734,1.35746,3.61992,0.90498,4.97738,2.26245,0.90499,2.71494,-2.26245,2.71493
"56_3_4817.txt",203,8.75577,0.92166,4.14747,1.84332,3.22581,3.22581,3.22581,4.6083,-2.76498,4.6083
"56_3_4818.txt",206,1.80996,0.45249,9.04979,2.26244,1.80997,3.16743,3.16742,1.80996,0.90497,2.26245
"56_4_4822.txt",201,3.22581,-0.92166,7.37328,-0.46083,4.6083,7.83411,11.98158,-1.66533453693773e-16,-6.45162,7.37328
"56_4_4823.txt",201,2.76498,-0.92166,5.52996,2.76498,1.84332,2.76498,8.29494,1.38249,0.46083,7.37328
"56_4_4824.txt",200,2.32559,-0.46512,4.6512,0,3.25583,3.25583,7.44188,1.39536,-1.86046,4.65118
"56_5_4828.txt",201,4.6083,0,5.52996,1.38249,2.30415,3.68664,3.68664,3.22581,-2.76498,8.75577
"56_5_4829.txt",203,0.91744,-0.45872,4.58719,1.37613,2.2936,0.91745,4.58718,1.37616,0.91743,5.50461
"56_5_4830.txt",205,4.09092,-0.45455,5.90913,0.90908,2.27275,3.63639,3.63638,4.09093,-2.27273,8.6364
"56_6_4835.txt",201,5.06913,-0.46083,5.52996,1.38249,0.92166,4.6083,4.14747,5.06913,-2.76498,5.99079
"56_7_4841.txt",207,4.4843,-0.44843,5.82959,2.24215,1.79372,4.93273,4.4843,3.58744,-3.13901,5.82959
"56_8_4846.txt",35,5.26316,5.26316,2.63158,2.63158,0,0,0,0,0,5.26316
"56_8_4847.txt",201,6.51164,1.39536,6.04654,0.93024,2.79072,4.65117,4.65117,5.5814,-5.11627,9.76746
"56_8_4848.txt",215,6.11353,1.31004,4.80348,1.31004,1.74672,4.3668,3.93013,5.67685,-3.93013,8.73361
"56_8_4849.txt",218,5.57938,0,6.86692,1.28755,3.86263,6.00857,4.72101,3.43347,-5.15022,8.15449
"56_9_4855.txt",201,5.55555,0.46296,4.62963,3.7037,1.38888,3.24075,-0.92593,3.70371,1.38889,3.7037
"56_9_4856.txt",202,5.0459,0,4.12847,3.21102,1.83488,3.21103,4.12847,5.96332,-1.83486,4.58718
"56_9_4857.txt",203,4.12846,0.45872,5.50462,4.12844,0.91745,2.29359,1.37615,3.21102,3.21101,3.21103
"57_1_4911.txt",30,2.85714,0,8.57143,0,8.57143,0,8.57143,0,2.85714,-2.85714
"57_1_4912.txt",32,5.71428,-2.85715,11.42857,2.85714,5.71429,2.85714,8.57143,5.71428,-2.85714,5.71428
"57_1_4913.txt",64,0,-2.53165,3.79747,0,5.06329,1.26582,5.06329,1.26582,-1.26582,1.26582
"57_1_4914.txt",70,1.19048,-2.38095,4.76191,0,3.57143,3.57144,4.76191,2.38096,-2.38096,2.38096
"57_1_4915.txt",71,2.38095,-2.38095,3.57143,0,2.38095,3.57143,2.38096,1.19048,0,0
"57_10_5003.txt",208,0.88106,0,1.76212,2.64318,1.32159,0.88106,2.20265,0.88106,2.64318,0.44053
"57_10_5004.txt",207,2.1645,0.8658,10.3896,0.8658,5.6277,0.8658,2.1645,0.8658,2.5974,-0.8658
"57_10_5005.txt",213,4.80348,-1.31004,1.74672,0.87336,4.3668,2.1834,2.1834,-0.43668,-0.87336,3.49344
"57_11_5016.txt",209,3.53982,0.44248,1.76991,5.75223,-3.09734,-2.21239,4.42477,2.65487,4.42479,0.44248
"57_11_5017.txt",207,3.93012,-3.49345,5.67685,3.05676,8.73361,0.87336,8.29693,0,0.43668,0
"57_11_5018.txt",210,4.84583,0.88106,0.88106,-0.44053,2.64318,1.32159,0.88106,0,0,2.20265
