"Filename","WC","RC5","RC3","RC2","RC7","RC1","RC9","RC6","RC10","RC4","RC8"
"6_15_497.txt",203,5.99079,2.76498,4.14747,2.30415,3.22581,-1.38249,1.38249,3.22581,3.33066907387547e-16,3.22581
"6_15_498.txt",208,7.14286,-1.11022302462516e-16,-1.11022302462516e-16,3.57143,0.44643,0,-0.89286,2.67857,3.57143,3.57143
"6_15_499.txt",219,5.02092,0,4.1841,0.41841,1.25523,-5.55111512312578e-17,0.41841,0.41841,-1.25523,0.41841
"6_2_393.txt",33,2.77778,0,11.11112,5.55556,5.55556,0,2.77778,2.77778,-2.77778,2.77778
"6_2_394.txt",223,4.8193,0.40161,0,1.20483,-1.60642,6.42572,1.20483,2.00000000003531e-05,3.21286,5.22089
"6_2_395.txt",231,2.35294,4.31374,5.09804,1.17648,1.17647,0.39217,-0.39216,2.74511,0,1.9608
"6_2_396.txt",235,3.39623,3.39623,3.77359,4.90567,3.39623,-1.13206,0.37736,6.4151,-0.37735,1.88679
"6_3_403.txt",31,2.85714,8.57142,2.85714,0,0,0,0,0,2.85714,2.85714
"6_3_404.txt",32,2.85714,2.85714,0,0,2.85714,5.71428,-2.85714,0,2.85714,-2.85714
"6_3_405.txt",36,4.7619,0,0,2.38095,-2.38095,9.5238,2.38095,-4.7619,7.14285,9.5238
"6_3_406.txt",160,6.70392,1.11732,2.7933,3.91062,-2.23464,7.82124,1.67598,1.11732,2.7933,5.02794
"6_3_407.txt",175,3.60825,0.51546,6.70102,1.54638,3.09278,-2.06187,1.03092,2.06185,-1.03094,0.51546
"6_3_408.txt",182,4.8077,2.40385,4.8077,2.40385,4.32693,-1.44231,2.88462,-0.48077,-0.96154,0.48077
"6_4_411.txt",32,2.77778,0,2.77778,2.77778,2.77778,2.77778,8.33334,0,0,0
"6_4_412.txt",38,19.51217,7.31707,2.43902,14.63413,7.31707,12.1951,7.31706,2.43903,9.75609,7.31706
"6_4_413.txt",42,2.04082,4.08164,6.12246,0,0,2.04082,0,0,0,0
"6_4_414.txt",43,2.04082,12.24491,2.04082,2.04082,0,-2.04082,6.12246,8.16327,2.04082,4.08164
"6_4_415.txt",48,1.96078,3.92156,1.96078,3.92156,1.96078,9.8039,0,5.88234,-1.96078,1.96078
"6_4_416.txt",205,2.17392,4.78261,0,3.91305,2.17392,3.91305,5.55111512312578e-17,4.34782,0.86957,-1.30435
"6_4_417.txt",215,1.27119,5.50849,0.84746,1.69492,0.42373,2.54237,1.27119,4.66103,5.93221,0.84746
"6_4_418.txt",224,2.42916,6.8826,1.21458,3.64373,0.80972,1.21458,-0.40486,1.21457,1.21458,1.61944
"6_5_421.txt",206,1.31579,6.14036,0.8772,1.75439,2.63158,3.50878,0,1.31579,2.63159,1.31579
"6_5_422.txt",206,1.73913,6.52173,0.43478,1.30435,0,1.30434,2.17391,0.43478,1.73913,2.17392
"6_5_423.txt",218,5.83335,3.33335,1.66667,3.33335,1.25001,0.41667,4.58334,6.25001,2.91667,0.83334
"6_6_430.txt",204,3.96476,7.04847,2.20264,2.64318,3.0837,-3.96475,1.76212,3.96476,9.99999999984347e-06,1.32158
"6_6_431.txt",217,4.2194,4.2194,0,1.68776,0,0.84388,1.26582,6.3291,2.53164,1.26582
"6_6_432.txt",221,8.53656,2.84553,-0.4065,3.65852,2.84552,2.03251,3.65852,8.53657,6.09755,1.21951
"6_7_435.txt",35,2.43902,0,2.43902,0,-4.87804,4.87804,0,2.43902,2.43902,2.43902
"6_7_436.txt",35,5.4054,2.7027,0,5.4054,0,5.4054,-2.7027,8.1081,2.7027,0
"6_7_437.txt",43,8.88889,4.44444,6.66667,4.44444,6.66667,-6.66667,4.44444,0,-6.66667,0
"6_7_438.txt",51,5.26317,0,0,0,-1.75438,5.26316,1.75439,0,1.75439,8.77194
"6_7_439.txt",218,3.30577,0.41322,0,0.82644,-3.30579,6.61156,0.41322,-0.41323,2.89255,4.95868
"6_7_440.txt",225,6.47774,0.80972,5.26316,4.0486,5.66802,-1.21456,1.21458,3.23888,-2.834,0.80972
"6_7_441.txt",229,3.92157,6.27451,0,4.70588,1.96078,0.39216,3.52941,3.52941,1.17647,3.92156
"6_8_444.txt",37,7.14285,-2.38095,-2.38095,4.7619,2.38095,7.14285,2.38095,0,11.90475,7.14285
"6_8_445.txt",37,2.5,15,2.5,5,5,2.5,0,2.5,-2.5,2.5
"6_8_446.txt",50,5.66037,0,0,3.77358,1.88679,1.88679,1.88679,1.88679,0,3.77358
"6_8_447.txt",53,0,10.16951,0,0,0,-1.69492,3.38983,8.47459,0,1.69492
"6_8_448.txt",209,3.98232,0,0.88496,2.2124,3.09736,2.65488,0.44248,3.09736,2.65488,0.44248
"6_8_449.txt",222,2.83402,3.23888,-0.40486,1.21458,1.21458,1.61944,0.40486,1.21458,0.40486,-0.40486
"6_8_450.txt",222,5.26317,2.83401,3.64373,2.0243,2.42915,3.23889,2.42916,3.23887,0.80973,0.80971
"6_9_452.txt",33,8.33334,11.11112,0,11.11112,5.55556,0,16.66668,5.55556,0,2.77778
"6_9_453.txt",36,6.97674,2.32558,9.30232,9.30232,6.97674,-2.32558,0,0,0,4.65116
"6_9_454.txt",39,4.87804,2.43902,0,0,0,4.87804,0,0,2.43902,2.43902
"6_9_455.txt",40,9.09091,2.27273,0,6.81819,9.09091,13.63636,1.00000000005096e-05,-6.81818,4.54545,4.54545
"6_9_456.txt",203,10.66662,0.88888,5.77776,1.33332,2.66666,0.44443,1.33332,0.88887,0.88887,2.66666
"6_9_457.txt",215,3.34728,2.92887,3.34728,2.92887,2.92887,-0.83682,0.41841,4.1841,1.25523,2.09205
"6_9_458.txt",221,4.93827,4.11521,0.41152,6.17284,3.29217,0.82304,1.23456,4.11522,1.6461,4.93829
"60_1_5281.txt",118,1.53846,3.84615,0,3.07692,0.76923,-2.30769,-1.53846,4.61538,1.53846,4.61538
"60_10_5329.txt",111,5.4054,13.5135,3.6036,9.9099,4.5045,0,-6.3063,11.7117,6.3063,6.3063
"60_11_5330.txt",203,5.55555,6.94443,0.46296,11.57405,2.31481,-1.85186,-1.85185,11.57406,7.4074,1.38888
"60_11_5331.txt",203,11.21496,0.93458,8.87851,7.00935,5.14019,-0.93458,1.40187,8.41122,-3.73832,-0.46729
"60_11_5332.txt",211,5.38116,13.00447,2.24215,3.13901,3.13901,4.4843,-1.34529,-0.44843,10.31389,3.13901
"60_11_5333.txt",212,5.35715,12.94645,2.23215,3.125,3.125,4.46429,-1.33929,-0.44643,10.26787,3.12501
"60_11_5334.txt",214,5.30974,13.27436,2.2124,3.09735,3.09735,3.9823,-1.32744,1.00000000000655e-05,10.177,3.53982
"60_11_5335.txt",215,5.72688,12.77535,2.64318,3.0837,3.52423,3.96476,-1.32159,-0.44053,9.69164,3.08371
"60_11_5336.txt",217,5.67684,12.22705,1.74672,3.49344,3.05676,4.36681,-1.31004,-1.00000000005096e-05,10.48033,3.49344
"60_11_5337.txt",415,5.47944,13.24199,2.2831,3.19634,3.19634,4.56621,-1.36986,-0.45663,10.50227,3.19634
"60_12_5338.txt",115,3.38984,5.08476,1.69492,6.77968,5.08476,1.69492,-1.69492,4.2373,3.38984,4.2373
"60_13_5342.txt",201,7.72728,3.63638,0,10.00003,2.72728,-1.81819,0.90909,9.54548,8.63638,4.09092
"60_13_5343.txt",206,5.04588,12.84405,2.7523,3.21102,1.83486,9.17432,-3.66972,-2.29357,16.97249,3.66974
"60_14_5348.txt",204,4.88887,7.99998,0.88888,6.66666,1.33333,0.88889,0.88889,1.33332,7.99997,4.88888
"60_14_5349.txt",206,5.00001,9.54547,0,7.72731,4.54547,3.63637,-2.27272,5.90911,7.72729,1.36366
"60_14_5350.txt",210,3.09735,5.30975,0.88496,7.96462,3.53983,-0.88496,-1.32744,9.73455,3.53983,1.32744
"60_2_5282.txt",205,8.15449,5.1502,0,4.721,3.43347,3.00428,-0.85838,0.42917,6.00858,7.72531
"60_2_5283.txt",213,6.4655,6.89651,1.72413,3.44825,0.86207,-1.72415,-0.43103,4.31031,4.31031,1.72414
"60_2_5284.txt",219,4.60251,7.11297,0.41841,3.34728,2.09205,0.83682,1.25523,2.09205,3.34728,1.25523
"60_3_5286.txt",38,0,2.5641,0,5.1282,0,-2.5641,0,2.5641,0,0
"60_3_5287.txt",38,0,0,-2.63158,2.63158,2.63158,-2.63158,2.63158,7.89474,2.63158,2.63158
"60_3_5288.txt",40,0,0,0,2.43902,0,-2.43902,0,2.43902,0,0
"60_3_5289.txt",204,4.93273,5.82959,0,3.58744,2.69058,0.89686,0.44843,3.13901,2.24215,4.4843
"60_3_5290.txt",206,4.31033,5.1724,0,8.62067,2.15516,-0.86206,-9.99999999995449e-06,7.32758,0.86205,0.86206
"60_3_5291.txt",207,3.57143,3.125,0.44643,0.44643,0.89286,0.89286,-2.23214,2.23214,2.67858,3.125
"60_4_5293.txt",218,2.92887,7.11297,0,7.11297,2.92887,0,-1.67364,7.94979,2.09205,1.25523
"60_4_5294.txt",222,1.67364,5.02092,0,2.92887,1.25523,-0.41841,-1.67364,4.60251,0.83682,1.25523
"60_5_5303.txt",207,7.11109,6.66666,0,3.99997,3.99997,-1.77779,-0.44446,5.77777,3.1111,3.99999
"60_5_5304.txt",207,9.45945,8.55855,4.5045,2.25225,4.95495,-2.25225,-0.45045,4.95495,6.75675,6.75675
"60_5_5305.txt",214,4.82458,9.21055,0.8772,4.82458,3.50878,-2.19299,-0.43859,7.45616,4.82457,3.94738
"60_6_5316.txt",205,3.6036,5.85585,-0.45045,4.05405,3.15315,-0.9009,-0.9009,4.5045,3.6036,3.6036
"60_6_5317.txt",216,2.15516,8.18963,0,3.44826,0.43103,-3.01725,-0.43103,8.18963,4.74135,3.8793
"60_6_5318.txt",219,2.51046,8.3682,0,5.02092,4.1841,-1.25523,1.25523,8.3682,3.34728,3.34728
"60_7_5321.txt",205,6.9869,8.29693,-0.43668,4.36681,3.05677,-2.1834,-1.74672,7.86025,6.11353,4.80349
"60_7_5322.txt",207,4.80349,8.29692,1.31004,6.98689,3.05676,-3.05676,-2.1834,7.42357,6.11353,3.05676
"60_7_5323.txt",229,1.47058,5.14707,0.7353,6.9853,2.20588,-0.36766,0.7353,2.94118,1.83824,1.83825
"60_8_5326.txt",203,3.21101,7.33946,0.45872,7.79818,2.75229,-2.29358,1.37615,8.25689,5.04588,3.21101
"60_8_5327.txt",205,5.9091,9.54547,2.27273,4.54547,3.63637,-3.63637,-2.27273,7.27274,0.90909,2.72727
"60_8_5328.txt",216,3.8793,3.8793,1.29311,5.60341,6.89654,-0.43104,-4.31035,4.74134,4.31031,3.44827
"61_1_5352.txt",38,7.14285,4.7619,0,4.7619,14.2857,-2.38095,4.7619,2.38095,7.14285,2.38095
"61_1_5353.txt",40,2.32558,0,0,0,2.32558,0,11.6279,0,4.65116,0
"61_1_5354.txt",40,4.7619,2.38095,0,0,4.7619,0,7.14285,7.14285,4.7619,2.38095
"61_1_5355.txt",44,3.92156,1.96078,1.96078,1.96078,3.92156,0,9.8039,1.96078,5.88234,0
"61_1_5356.txt",55,8.4746,0,0,0,6.77968,-1.69492,1.69492,-1.69492,0,1.69492
"61_1_5357.txt",77,2.46914,2.46914,1.23457,2.46914,6.17285,-1.23457,0,2.46914,3.70371,1.23457
"61_1_5358.txt",222,2.04919,1.63936,1.22951,1.63936,2.04919,-0.40983,4.09838,-0.40984,0.40985,0.81968
"61_1_5359.txt",225,8.4746,2.11865,0,2.96611,3.38984,3.81357,0.42373,2.11865,1.69492,2.11865
"61_1_5360.txt",234,3.1496,-0.3937,0.3937,1.1811,1.9685,0.7874,-0.7874,1.9685,0.7874,2.7559
"61_10_5431.txt",31,19.35485,3.22581,6.45162,6.45162,6.45162,3.22581,0,3.22581,3.22581,3.22581
"61_10_5432.txt",31,2.94118,0,2.94118,0,0,2.94118,0,2.94118,0,0
"61_10_5433.txt",42,4.16666,0,10.41666,0,0,0,2.08333,2.08333,8.33332,0
"61_10_5434.txt",208,6.25002,1.78572,3.57144,-0.44643,0.89286,-0.44643,-0.89286,3.12501,0.89286,2.67858
"61_10_5435.txt",215,3.82977,2.55318,0.42553,2.55318,2.55318,-0.85106,5.95743,1.70212,1.70212,1.27659
"61_10_5436.txt",228,8.23045,1.23456,4.93827,1.23457,2.05762,1.64609,2.05762,0.41151,0,2.05761
"61_11_5440.txt",35,7.89474,2.63158,5.26316,7.89474,2.63158,2.63158,7.89474,5.26316,-5.26316,2.63158
"61_11_5441.txt",210,2.2124,4.42479,0.88496,2.65488,0.44248,0.44248,0.44248,3.09736,0,1.32744
"61_11_5442.txt",217,4.68084,-0.42553,0.85106,0.42553,1.70212,2.12765,9.99999999984347e-06,-9.99999999995449e-06,0.42553,4.25531
"61_11_5443.txt",237,0.79682,1.99204,0,0.79682,0.39841,-0.79681,4.78088,3.18727,2.78886,1.59363
"61_12_5448.txt",34,13.51351,0,5.40541,0,5.40541,2.70271,-5.40541,0,2.7027,2.7027
"61_12_5449.txt",62,1.44928,1.44928,0,0,1.44928,0,0,1.44928,1.44928,0
"61_12_5450.txt",202,5.45456,0.90909,0.90909,1.81819,-0.90909,2.27274,0,0.45455,1.36365,3.63637
"61_12_5451.txt",258,5.8182,3.63637,0.36364,2.54546,5.09093,1.0909,1.45455,0.36364,2.18183,1.45455
"61_13_5455.txt",37,5.1282,7.6923,2.5641,5.1282,5.1282,5.1282,0,0,0,2.5641
"61_13_5456.txt",204,2.65488,5.75222,0,5.30975,2.2124,1.76992,4.86727,1.76992,1.76992,-0.44248
"61_13_5457.txt",206,2.71494,0.90498,0.90498,3.16742,2.71493,3.61991,0.90498,-0.45249,-1.80995,4.52489
"61_13_5458.txt",230,1.99204,3.18725,1.19522,3.58566,3.58566,0.79682,1.59363,1.19522,-1.99203,2.78884
"61_14_5460.txt",38,12.5,2.5,-5,7.5,5,0,7.5,2.5,0,0
"61_14_5461.txt",46,6,4,0,4,0,-2,4,0,2,0
"61_14_5462.txt",64,13.8889,2.77778,2.77778,2.77778,8.33334,2.77778,4.16667,-1.38889,5.55556,0
"61_14_5463.txt",204,2.63159,5.26318,0.8772,0.8772,1.3158,-0.87719,0.4386,2.63158,1.31579,2.63158
"61_14_5464.txt",214,1.68776,3.79746,0.84388,2.53164,0.84388,-0.84388,2.1097,0.42194,2.53164,-0.42194
"61_14_5465.txt",236,9.68992,1.1628,5.42635,0.77519,1.55039,-2.71317,-0.3876,1.16279,-0.38759,3.10078
"61_14_5466.txt",262,9.44055,1.04895,5.5944,0.6993,0.6993,-1.74825,-0.34965,1.04895,-0.34965,2.7972
"61_15_5470.txt",32,11.76472,0,2.94118,2.94118,0,-2.94118,2.94118,2.94118,11.76472,0
"61_15_5471.txt",222,7.26495,0.8547,5.1282,2.13675,5.9829,-2.13675,1.11022302462516e-16,2.13675,-2.13675,0
"61_15_5472.txt",228,5.37189,3.30578,-0.41322,1.65289,1.65289,2.47934,1.23967,-0.41323,2.47934,3.30577
"61_15_5473.txt",246,3.7736,3.01888,1.8868,0,0,-1.50944,0.37736,4.15096,2.26416,1.50944
"61_16_5476.txt",35,11.11112,2.77778,-2.77778,8.33334,5.55556,-2.77778,19.44446,-5.55556,0,5.55556
"61_16_5477.txt",221,10.2564,1.7094,2.5641,3.84615,4.70085,-0.854699999999999,0,2.13675,1.7094,0
"61_16_5478.txt",228,10.41671,2.08334,2.91668,3.75002,4.58336,-1.24998,0,2.50001,2.08334,9.99999999995449e-06
"61_16_5479.txt",234,1.55644,0.77822,0,1.16733,0.38911,1.55644,-0.77822,0.77822,1.16733,0.38911
"61_16_5480.txt",243,1.94554,2.33465,1.16732,2.33465,-0.77821,1.94554,1.55643,2.33465,1.55643,0.77822
"61_2_5366.txt",31,21.21211,9.09091,12.1212,12.12121,18.18181,3.03031,6.06061,3.0303,3.0303,0
"61_2_5367.txt",43,4.44444,13.33333,0,6.66666,0,-11.11111,2.22222,13.33333,2.22222,11.11111
"61_2_5368.txt",52,10.71427,5.35713,8.92856,1.78571,7.14285,-1.00000000000655e-05,0,1.78571,3.57141,0
"61_2_5369.txt",54,7.01755,3.50878,1.75439,1.75439,1.75439,-3.50878,3.50877,9.99999999962142e-06,0,5.26316
"61_2_5370.txt",167,11.47544,0,2.73225,3.2787,0.54645,-2.18579,1.63935,3.2787,0,2.73225
"61_2_5371.txt",208,2.19298,1.31579,-1.31579,3.94738,2.63158,2.19299,6.57895,1.3158,0.8772,0
"61_2_5372.txt",215,5.21738,1.30435,5.21738,0,3.04347,0.86957,-0.86957,1.000000000001e-05,1.73913,0.43479
"61_3_5375.txt",35,5.1282,7.6923,5.1282,0,2.5641,-10.2564,0,5.1282,2.5641,5.1282
"61_3_5376.txt",38,7.6923,2.5641,0,5.1282,7.6923,-2.5641,2.5641,2.5641,2.5641,0
"61_3_5377.txt",38,11.90475,0,-2.38095,2.38095,2.38095,-2.38095,-2.38095,0,2.38095,0
"61_3_5378.txt",42,2.22222,6.66666,0,4.44444,4.44444,2.22222,4.44444,0,4.44444,-2.22222
"61_3_5379.txt",59,1.6129,0,0,-1.6129,0,4.8387,1.6129,3.2258,3.2258,1.6129
"61_3_5380.txt",239,9.23079,-0.76924,0.76923,1.15386,1.53847,1.00000000000655e-05,-1.53844,0.76924,1.15386,0.38462
"61_3_5381.txt",243,7.39302,1.94554,-0.38911,1.55644,1.16733,-2.33462,-1.55641,2.33465,0.77822,0.77821
"61_3_5382.txt",257,5.53505,0.73801,2.21403,0.73801,1.84502,-0.36901,-0.369,1.476,-1.47602,1.47601
"61_4_5385.txt",33,11.42857,8.57143,5.71429,0,5.71429,-11.42857,-2.85714,2.85714,-2.85715,2.85714
"61_4_5386.txt",33,0,2.7027,0,-2.7027,0,0,-2.7027,5.4054,0,5.4054
"61_4_5387.txt",44,2.22222,2.22222,0,-2.22222,0,2.22222,2.22222,11.1111,2.22222,4.44444
"61_4_5388.txt",46,2.04082,0,0,0,0,0,6.12245,0,2.04082,2.04082
"61_4_5389.txt",54,0,7.14285,0,7.14285,0,1.78571,12.49998,0,0,0
"61_4_5390.txt",215,6.0606,0.8658,0.8658,2.5974,2.5974,-0.8658,1.2987,3.4632,-1.2987,0.4329
"61_4_5391.txt",233,1.21458,6.07288,1.61944,0.40486,0.80972,-2.0243,1.21458,2.0243,-1.21457,1.61944
"61_4_5392.txt",239,1.5748,7.4803,1.1811,3.5433,0.7874,-1.5748,2.3622,5.5118,-1.9685,2.7559
"61_5_5393.txt",35,10.8108,8.1081,-2.7027,8.1081,10.8108,5.4054,16.2162,-2.7027,2.7027,2.7027
"61_5_5394.txt",38,7.31707,2.43902,14.63414,2.43902,9.75608,0,2.43902,0,7.31706,0
"61_5_5395.txt",41,16.27906,-2.32558,11.6279,0,-4.65116,9.30232,0,6.97674,2.32558,0
"61_5_5396.txt",56,3.38984,0,6.77967,-1.69492,10.16952,1.69492,1.69492,0,1.69492,3.38984
"61_5_5397.txt",64,1.47059,0,4.41177,0,8.82354,0,0,-2.94118,1.47059,1.47059
"61_5_5398.txt",214,3.99998,4.88888,2.22222,1.33332,4.44442,-2.66668,1.33333,2.66666,0.88888,2.22222
"61_5_5399.txt",230,2,4.4,2.4,0,0.8,-1.6,0,2.4,0.8,2.4
"61_5_5400.txt",280,8.44596,2.36487,5.74325,0.33784,2.70271,2.02704,-1.35135,1.01352,-1.35135,1.6892
"61_6_5403.txt",34,10.81081,5.40541,0,10.81081,0,0,10.81082,2.70269,5.4054,5.40541
"61_6_5404.txt",46,0,2.04082,2.04082,0,0,-2.04082,2.04082,2.04082,0,0
"61_6_5405.txt",69,0,0,0,0,0,0,2.66666,1.33333,0,0
"61_6_5406.txt",209,6.22221,0.88889,1.77777,1.33333,2.22222,1.77778,1.33333,2.22221,0.88889,7.55554
"61_6_5407.txt",214,2.62008,6.11352,2.1834,2.62008,0.43668,-1.31004,1.74672,3.05676,0,3.49344
"61_6_5408.txt",272,5.86209,3.44829,2.4138,0.68966,1.37932,-0.34482,2.06897,1.72415,1.03449,7.2414
"61_7_5409.txt",33,11.42856,5.71428,0,5.71428,5.71428,2.85714,8.57142,0,5.71428,0
"61_7_5410.txt",34,7.6923,0,0,2.5641,5.1282,0,7.6923,0,2.5641,0
"61_7_5411.txt",36,2.63158,0,0,0,0,2.63158,2.63158,0,5.26316,0
"61_7_5412.txt",67,8.69568,0,2.89856,4.34784,2.89856,1.44928,1.44928,0,0,2.89856
"61_7_5413.txt",69,2.63158,3.94737,1.31579,5.26316,2.63158,0,2.63158,2.63158,1.31579,1.31579
"61_7_5414.txt",219,7.7922,5.1948,1.7316,1.7316,3.0303,-2.5974,2.1645,2.5974,1.2987,2.5974
"61_7_5415.txt",245,4.52832,3.39624,1.8868,3.01888,1.8868,1.8868,1.8868,1.50944,2.26416,0.75472
"61_7_5416.txt",267,5.20832,1.38888,1.04167,1.7361,2.08332,2.08332,3.47221,-1.04167,1.04166,3.81944
"61_8_5418.txt",209,2.65487,2.65487,2.21239,0.44248,1.76991,-2.65486,0.44248,3.98231,-0.88495,1.76991
"61_8_5419.txt",211,1.72413,3.01723,3.01723,1.29311,1.2931,-1.2931,0.43103,6.46551,1.29311,4.31033
"61_8_5420.txt",245,1.9157,1.53256,1.14942,0,0.38314,0.76628,0.38314,1.53256,2.29884,2.29884
"61_9_5422.txt",32,8.57142,2.85714,0,2.85714,2.85714,2.85714,0,2.85714,0,2.85714
"61_9_5423.txt",33,8.57142,0,-2.85714,5.71428,5.71428,2.85714,17.14285,5.71428,5.71428,0
"61_9_5424.txt",43,2.17391,4.34782,2.17391,6.52174,6.52174,4.34783,0,4.34782,-1.00000000005096e-05,4.34783
"61_9_5425.txt",50,1.81818,3.63636,0,1.81818,1.81818,0,1.81818,0,5.45454,-1.81818
"61_9_5426.txt",226,6.12243,0.40816,3.2653,4.89794,1.63264,7.34693,1.63264,-9.99999999995449e-06,-0.816329999999999,4.48979
"61_9_5427.txt",250,2.29884,1.9157,0.76628,2.68199,0.76628,1.9157,4.98084,1.91571,1.53256,1.14942
"61_9_5428.txt",252,4.34784,1.44928,1.44928,3.26087,3.26087,3.98551,0.36232,0.72464,-0.36231,3.62319
"62_1_5481.txt",42,6.81818,0,0,0,0,4.54546,0,0,4.54546,9.09091
"62_1_5482.txt",155,6.70733,1.82927,3.65854,0.60976,0.60976,3.0488,0,-0.60976,1.82928,6.70733
"62_1_5483.txt",188,8.9552,1.99004,0,2.48755,5.47262,6.46764,1.49253,-1.99006,6.46765,4.97512
"62_1_5484.txt",191,6.40393,3.94088,0.49261,6.40393,3.94088,4.9261,1.47783,3.94088,6.89654,4.43349
"62_12_5553.txt",45,4.34782,10.86956,2.17391,0,0,8.69565,0,-8.69565,8.69565,0
"62_12_5554.txt",205,5.30975,10.17701,0,6.19471,5.30975,3.53984,3.09735,7.07966,2.65488,1.32743
"62_12_5555.txt",212,3.91304,9.99999,4.34783,3.04347,2.17391,1.73913,-1.30435,1.73912,6.08695,0
"62_13_5561.txt",50,3.7037,5.55555,1.85185,1.85185,5.55555,5.55555,1.85185,-7.4074,5.55555,1.85185
"62_13_5562.txt",200,4.24529,4.71699,1.8868,0.9434,0.9434,3.30189,0,-1.88679,3.77359,0.9434
"62_13_5563.txt",201,5.11629,4.18605,4.65117,0.46512,0.93024,2.7907,-1.39536,-0.93023,1.86047,1.86047
"62_2_5485.txt",48,5.88234,1.96078,0,5.88234,5.88234,5.88234,3.92156,0,9.8039,3.92156
"62_2_5486.txt",65,2.8169,5.6338,0,4.22535,7.04225,2.8169,8.4507,-1.40845,12.67605,4.22535
"62_2_5487.txt",210,2.62008,3.05676,6.11353,1.74672,0.43668,5.67685,6.11353,4.3668,3.05676,0.87336
"62_2_5488.txt",211,3.57144,0.89286,0.44643,0.44643,2.67858,3.12501,0.89286,2.67858,2.67858,2.67858
"62_2_5489.txt",232,4.3307,0.3937,0.7874,2.7559,4.3307,3.937,1.1811,-1.11022302462516e-16,5.9055,4.3307
"62_3_5492.txt",202,0.90498,2.71494,0,1.35747,1.35747,2.26244,2.26245,2.71494,4.97738,0.45249
"62_3_5493.txt",204,3.57144,2.67858,0.44643,7.5893,1.78572,0.89286,2.23215,2.23215,4.4643,1.33929
"62_3_5494.txt",214,6.11354,1.31004,0,0.87336,3.93013,5.24018,0,-3.05678,7.86027,5.24018
"62_4_5499.txt",36,2.43902,7.31706,0,2.43902,2.43902,-2.43902,2.43902,4.87804,4.87804,4.87804
"62_4_5500.txt",38,0,2.5641,0,0,0,0,0,0,0,0
"62_4_5501.txt",63,5.97014,4.47762,0,0,2.98507,-1.49254,0,2.98509,4.47761,5.97015
"62_4_5502.txt",200,2.73972,7.30593,1.36986,3.65296,5.02283,-0.45663,3.65296,10.9589,2.2831,5.47945
"62_4_5503.txt",213,2.1834,1.74672,1.74672,0.87336,0.87336,0.43668,0.43668,5.67684,2.1834,1.74672
"62_4_5504.txt",216,2.54238,8.05087,0.84746,2.96611,1.69492,2.54238,1.69492,2.96611,2.96611,0
"62_5_5508.txt",34,8.10811,5.4054,5.4054,0,5.40541,0,-2.7027,-5.40541,10.81081,5.40541
"62_5_5509.txt",203,2.23214,1.33929,2.67858,0,1.78571,1.33929,-1.78572,1.3393,3.125,3.57143
"62_5_5510.txt",203,2.76498,7.83411,3.22581,2.30415,0.92166,4.14747,-1.84332,-0.46083,6.45162,1.84332
"62_5_5511.txt",206,3.11109,3.55553,0.44444,4.88886,5.3333,3.99997,-0.88889,1.33332,4.44442,5.77776
"62_6_5519.txt",202,3.65296,6.39268,0,5.02282,1.36986,3.19634,1.36986,5.47944,7.30592,2.73972
"62_6_5520.txt",211,5.72688,4.4053,0.44053,3.96477,2.20265,5.72688,0.88106,0.440539999999999,8.81059,3.52423
"62_6_5521.txt",214,2.5751,3.00427,1.71673,4.29184,3.86265,4.72103,0.42918,0.85834,5.15021,3.43347
"62_7_5529.txt",56,3.27868,1.63934,0,0,1.63934,4.91802,0,0,3.27868,4.91802
"62_7_5530.txt",206,3.04347,3.47827,0.86956,1.73913,3.47825,1.73912,2.17391,3.91304,8.26086,3.91304
"62_7_5531.txt",207,3.0702,4.38597,0.4386,0.8772,1.3158,0.43861,0.4386,2.19298,3.07019,2.19299
"62_7_5532.txt",209,1.74672,6.55021,0.43668,1.31004,1.31004,3.05676,2.1834,4.36681,5.24017,1.31004
"62_8_5537.txt",201,3.7037,9.72222,2.77778,1.85184,0.46296,1.85185,-1.38889,1.85184,7.40741,1.85184
"62_8_5538.txt",205,4.01786,4.46429,0,4.4643,0.89286,2.67857,0.44643,6.25002,6.69643,3.57143
"62_8_5539.txt",210,1.75439,6.57897,0,3.07019,0.4386,1.7544,0.8772,6.14036,3.07018,3.07018
"62_9_5545.txt",200,1.38249,7.83411,1.38249,1.38249,0.92166,3.68664,0.46083,1.84332,6.45162,2.76498
"62_9_5546.txt",202,5.47945,4.10958,0.45662,2.73972,2.2831,1.82649,0,0.45661,7.76255,3.19635
"62_9_5547.txt",204,6.66665,2.66665,0.44444,1.33332,2.22222,4.88888,-9.99999999995449e-06,1.77774,7.99997,5.33333
"63_1_5579.txt",39,0,7.14285,0,0,2.38095,-2.38095,0,7.14285,2.38095,0
"63_1_5580.txt",157,5.32545,2.36687,2.95859,1.18343,3.5503,3.55031,-1.00000000000655e-05,-1.18343,2.36687,3.5503
"63_1_5581.txt",201,4.4053,4.4053,1.76212,4.4053,3.08371,1.32159,4.4053,1.32159,1.32159,2.64318
"63_1_5582.txt",212,3.52424,4.84583,0.88106,0.88106,1.32159,-1.76212,1.32159,3.96477,1.76212,3.52424
"63_10_5649.txt",43,6.38298,2.12766,2.12766,4.25532,6.38298,6.38298,2.12766,-2.12766,12.76596,4.25532
